,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0874-000,9999,874,0,イシヘンジン,,イシヘンジン,"['ボディプレス', 'ストーンエッジ', 'がんせきふうじ', 'ヒートスタンプ', 'ヘビーボンバー', 'てっぺき', 'じゅうりょく', 'じしん', 'いわなだれ', 'ステルスロック']","[85.2, 52.4, 52.2, 34.8, 32.0, 28.1, 26.9, 18.7, 17.1, 16.1]","['わんぱく', 'いじっぱり', 'のんき', 'ひかえめ', 'やんちゃ']","[38.0, 32.6, 20.7, 7.6, 1.1]",['パワースポット'],[100.0],"['アッキのみ', 'ジャポのみ', 'オボンのみ', 'じゃくてんほけん', 'リュガのみ', 'きあいのタスキ', 'とつげきチョッキ', 'こだわりスカーフ', 'ゴツゴツメット', 'いかさまダイス']","[38.0, 14.1, 12.0, 8.7, 5.4, 5.4, 4.3, 4.3, 3.3, 3.3]","['かくとう', 'むし', 'でんき', 'フェアリー']","[89.7, 3.4, 3.4, 3.4]"
0875-000,9999,875,0,コオリッポ,アイスフェイス,コオリッポ(アイス),"['はらだいこ', 'ゆきげしき', 'オーロラベール', 'つららばり', 'テラバースト', 'つららおとし', 'クイックターン', 'アクアブレイク', 'フリーズドライ', 'アイアンヘッド']","[63.8, 54.1, 43.6, 35.7, 29.1, 28.0, 19.4, 18.8, 13.8, 12.9]","['ようき', 'いじっぱり', 'おくびょう', 'おだやか', 'わんぱく', 'ずぶとい', 'しんちょう', 'ひかえめ', 'せっかち', 'やんちゃ']","[59.7, 13.0, 6.8, 4.6, 3.5, 2.4, 2.0, 1.6, 1.3, 1.2]",['アイスフェイス'],[100.0],"['ゴツゴツメット', 'オボンのみ', 'いかさまダイス', 'カムラのみ', 'ひかりのねんど', 'イバンのみ', 'とくせいガード', 'メンタルハーブ', 'いのちのたま', 'とつげきチョッキ']","[29.8, 29.5, 11.5, 8.7, 8.4, 1.9, 1.6, 1.2, 1.0, 1.0]","['ほのお', 'みず', 'こおり', 'ゴースト', 'でんき', 'じめん', 'かくとう', 'ドラゴン', 'はがね', 'ステラ']","[27.9, 23.5, 15.4, 14.8, 5.7, 3.7, 2.7, 2.0, 1.0, 1.0]"
0877-000,9999,877,0,モルペコ,まんぷくもよう,モルペコ,"['オーラぐるま', 'すてゼリフ', 'でんこうせっか', 'まもる', 'はたきおとす', 'タネマシンガン', 'ねこだまし', 'でんじは', 'きしかいせい', 'イカサマ']","[99.8, 29.8, 26.0, 25.8, 24.6, 18.0, 17.8, 17.7, 17.2, 14.0]","['ようき', 'いじっぱり', 'むじゃき', 'やんちゃ', 'せっかち', 'まじめ', 'なまいき', 'わんぱく', 'さみしがり', 'れいせい']","[52.1, 42.2, 2.2, 1.6, 0.7, 0.5, 0.2, 0.1, 0.1, 0.1]",['はらぺこスイッチ'],[100.0],"['きあいのタスキ', 'こだわりハチマキ', 'じしゃく', 'いのちのたま', 'ふうせん', 'メトロノーム', 'こだわりスカーフ', 'チイラのみ', 'ものまねハーブ', 'りゅうのウロコ']","[68.8, 16.8, 3.5, 2.2, 2.2, 1.1, 0.9, 0.6, 0.4, 0.4]","['でんき', 'あく', 'ゴースト', 'ひこう', 'フェアリー', 'こおり', 'ドラゴン', 'くさ', 'ステラ', 'かくとう']","[43.0, 21.2, 14.5, 4.4, 3.8, 2.9, 2.6, 2.3, 2.0, 1.7]"
0878-000,9999,878,0,ゾウドウ,,ゾウドウ,"['てっぺき', 'アイアンヘッド', 'じゃれつく', 'ヘビーボンバー', 'ボディプレス', 'じしん', 'ステルスロック', 'いわなだれ', 'じならし', 'ふみつけ']","[53.6, 46.4, 46.4, 42.9, 42.9, 42.9, 41.1, 41.1, 10.7, 10.7]",['わんぱく'],[100.0],"['ちからずく', 'ヘヴィメタル']","[60.0, 40.0]",['しんかのきせき'],[100.0],"['かくとう', 'くさ']","[50.0, 50.0]"
0879-000,9999,879,0,ダイオウドウ,,ダイオウドウ,"['じゃれつく', 'アイアンヘッド', 'ヒートスタンプ', 'じしん', 'ヘビーボンバー', 'いわなだれ', 'サンダーダイブ', 'ばかぢから', 'テラバースト', 'ふきとばし']","[79.7, 66.0, 54.1, 47.6, 33.8, 21.6, 15.8, 9.4, 8.2, 8.0]","['いじっぱり', 'ゆうかん', 'しんちょう', 'わんぱく', 'なまいき', 'きまぐれ', 'ようき', 'のんき', 'れいせい', 'がんばりや']","[50.0, 30.2, 12.2, 3.6, 2.0, 1.4, 0.2, 0.1, 0.1, 0.1]","['ちからずく', 'ヘヴィメタル']","[69.4, 30.6]","['とつげきチョッキ', 'いのちのたま', 'オボンのみ', 'こだわりハチマキ', 'たつじんのおび', 'ふうせん', 'たべのこし', 'ちからのハチマキ', 'せんせいのツメ', 'イバンのみ']","[48.3, 27.4, 7.3, 4.5, 2.2, 2.1, 1.7, 1.7, 1.0, 0.7]","['フェアリー', 'ひこう', 'ほのお', 'はがね', 'ステラ', 'ドラゴン', 'ゴースト', 'じめん', 'みず', 'エスパー']","[25.4, 24.4, 16.9, 8.5, 7.0, 5.5, 4.5, 4.0, 3.5, 0.5]"
0884-000,9999,884,0,ジュラルドン,,ジュラルドン,"['ステルスロック', 'でんじは', 'ラスターカノン', 'ドラゴンテール', 'ボディプレス', 'ほえる', 'てっぺき', 'てっていこうせん', 'りゅうのはどう', 'りゅうせいぐん']","[72.3, 62.3, 54.2, 37.6, 21.7, 21.3, 18.9, 13.5, 11.6, 10.3]","['おだやか', 'ひかえめ', 'ずぶとい', 'しんちょう', 'なまいき', 'わんぱく', 'のんき', 'おくびょう', 'れいせい', 'やんちゃ']","[21.6, 17.4, 15.6, 13.9, 10.1, 8.5, 5.0, 3.3, 1.1, 0.7]","['ライトメタル', 'ヘヴィメタル', 'すじがねいり']","[58.2, 29.4, 12.4]","['しんかのきせき', 'きあいのタスキ', 'ひかりのねんど', 'とつげきチョッキ', 'パワーウエイト', 'こだわりメガネ', 'オボンのみ', 'ヨプのみ', 'だっしゅつパック', 'たつじんのおび']","[96.3, 1.2, 1.2, 0.3, 0.2, 0.2, 0.1, 0.1, 0.1, 0.1]","['ひこう', 'フェアリー', 'みず', 'ドラゴン', 'はがね', 'ステラ', 'かくとう', 'ゴースト', 'でんき', 'くさ']","[34.3, 19.4, 11.1, 7.9, 5.9, 4.1, 3.9, 3.9, 3.7, 2.2]"
0885-000,9999,885,0,ドラメシヤ,,ドラメシヤ,"['かみつく', 'おどろかす', 'まとわりつく', 'でんこうせっか', 'りゅうせいぐん', 'バトンタッチ']","[100.0, 100.0, 97.7, 97.7, 2.3, 2.3]",,,,,,,,
0886-000,9999,886,0,ドロンチ,,ドロンチ,"['とんぼがえり', 'ふいうち', 'にほんばれ', 'のろい', 'ゴーストダイブ', 'りゅうのまい', 'ダブルアタック', 'おにび', 'みがわり', 'でんじは']","[96.8, 74.2, 54.8, 54.8, 41.9, 25.8, 22.6, 19.4, 3.2, 3.2]","['のんき', 'ようき']","[71.4, 28.6]","['クリアボディ', 'すりぬけ']","[78.6, 21.4]","['しんかのきせき', 'こだわりスカーフ']","[78.6, 21.4]",,
0891-000,9999,891,0,ダクマ,,ダクマ,"['ずつき', 'みきり', 'かわらわり', 'こわいかお', 'アイアンヘッド', 'インファイト', 'カウンター', 'つばめがえし', 'ビルドアップ', 'れいとうパンチ']","[73.9, 72.7, 71.6, 64.8, 18.2, 18.2, 12.5, 11.4, 8.0, 8.0]","['やんちゃ', 'のうてんき', 'がんばりや']","[33.3, 33.3, 33.3]",['せいしんりょく'],[100.0],"['せんせいのツメ', 'しんかのきせき']","[50.0, 50.0]",['はがね'],[100.0]
0895-000,9999,895,0,レジドラゴ,,レジドラゴ,"['テラバースト', 'ドラゴンエナジー', 'りゅうせいぐん', 'だいちのちから', 'スケイルショット', 'りゅうのまい', 'じしん', 'りゅうのはどう', 'きあいだめ', 'だいばくはつ']","[70.1, 67.4, 59.5, 57.2, 23.3, 20.4, 17.6, 12.0, 11.5, 10.5]","['ひかえめ', 'おくびょう', 'ようき', 'いじっぱり', 'むじゃき', 'せっかち', 'ゆうかん', 'ずぶとい', 'れいせい', 'おっとり']","[41.2, 26.6, 11.1, 8.2, 5.2, 2.3, 1.0, 0.9, 0.8, 0.7]",['りゅうのあぎと'],[100.0],"['こだわりスカーフ', 'こだわりメガネ', 'いかさまダイス', 'いのちのたま', 'りゅうのキバ', 'するどいツメ', 'ピントレンズ', 'とつげきチョッキ', 'オボンのみ', 'ラムのみ']","[44.1, 16.1, 14.8, 6.9, 4.9, 4.0, 2.3, 1.7, 0.8, 0.6]","['はがね', 'ドラゴン', 'ほのお', 'フェアリー', 'ステラ', 'でんき', 'どく', 'ゴースト', 'ノーマル', 'あく']","[47.4, 28.9, 9.9, 6.3, 3.9, 2.0, 1.2, 0.2, 0.1, 0.1]"
0896-000,9999,896,0,ブリザポス,,ブリザポス,"['つららおとし', '１０まんばりき', 'ヘビーボンバー', 'テラバースト', 'インファイト', 'ゆきなだれ', 'つるぎのまい', 'にどげり', 'ボディプレス', 'しねんのずつき']","[80.0, 73.5, 66.8, 58.1, 37.3, 20.3, 11.5, 9.2, 5.9, 4.6]","['いじっぱり', 'ゆうかん', 'のんき', 'わんぱく', 'しんちょう', 'なまいき', 'ようき', 'てれや', 'がんばりや', 'きまぐれ']","[45.5, 43.0, 3.4, 3.0, 1.7, 0.9, 0.5, 0.5, 0.3, 0.2]",['しろのいななき'],[100.0],"['とつげきチョッキ', 'いのちのたま', 'じゃくてんほけん', 'オボンのみ', 'ゴツゴツメット', 'ラムのみ', 'ジャポのみ', 'たべのこし', 'イバンのみ', 'たつじんのおび']","[60.9, 6.0, 5.6, 5.4, 3.3, 3.2, 2.8, 2.3, 2.2, 2.0]","['でんき', 'ひこう', 'みず', 'じめん', 'ほのお', 'ゴースト', 'フェアリー', 'ステラ', 'かくとう', 'こおり']","[38.7, 12.7, 12.4, 9.0, 6.6, 4.4, 3.5, 3.0, 2.6, 2.4]"
0899-000,9999,899,0,アヤシシ,,アヤシシ,"['バリアーラッシュ', 'テラバースト', 'ひかりのかべ', 'トリックルーム', 'じしん', 'でんじは', 'めいそう', 'とびかかる', 'さいみんじゅつ', 'アシストパワー']","[66.7, 26.5, 23.8, 23.6, 22.1, 21.3, 21.1, 19.0, 19.0, 11.5]","['わんぱく', 'のんき', 'いじっぱり', 'ずぶとい', 'ゆうかん', 'ようき', 'せっかち', 'ひかえめ', 'おくびょう', 'なまいき']","[17.0, 15.2, 13.0, 9.1, 8.8, 8.5, 7.0, 5.5, 4.5, 4.2]","['いかく', 'そうしょく', 'おみとおし']","[81.2, 17.6, 1.2]","['たべのこし', 'からぶりほけん', 'とつげきチョッキ', 'オボンのみ', 'どくどくだま', 'こうかくレンズ', 'ゴツゴツメット', 'きあいのタスキ', 'ビビリだま', 'ひかりのねんど']","[19.7, 13.0, 12.1, 8.8, 7.6, 6.7, 6.1, 5.2, 4.5, 2.7]","['フェアリー', 'エスパー', 'かくとう', 'みず', 'むし', 'はがね', 'どく']","[37.2, 27.9, 18.6, 7.0, 4.7, 2.3, 2.3]"
0904-000,9999,904,0,ハリーマン,,ハリーマン,"['どくばりセンボン', 'かみくだく', 'ちいさくなる', 'みちづれ', 'どくびし', 'どくどく', 'みがわり', 'つるぎのまい', 'こらえる', 'じごくづき']","[59.9, 56.6, 40.1, 34.4, 32.1, 25.1, 22.9, 13.6, 13.5, 10.8]","['ようき', 'わんぱく', 'しんちょう', 'いじっぱり', 'やんちゃ', 'ずぶとい', 'おくびょう', 'むじゃき', 'ひかえめ', 'おだやか']","[27.5, 26.2, 21.9, 16.8, 1.7, 1.4, 0.7, 0.7, 0.4, 0.4]","['いかく', 'すいすい', 'どくのトゲ']","[82.4, 12.0, 5.5]","['たべのこし', 'くろいヘドロ', 'イバンのみ', 'ゴツゴツメット', 'きあいのタスキ', 'オボンのみ', 'いかさまダイス', 'とつげきチョッキ', 'いのちのたま', 'ひかりのこな']","[22.2, 21.4, 19.0, 5.0, 4.2, 4.2, 3.2, 3.1, 3.0, 2.9]","['みず', 'ひこう', 'あく', 'どく', 'ステラ', 'フェアリー', 'むし', 'ドラゴン', 'ゴースト', 'くさ']","[36.8, 20.7, 11.1, 9.6, 5.2, 3.7, 2.7, 2.5, 1.9, 1.8]"
0905-000,9999,905,0,ラブトロス,けしんフォルム,ラブトロス(けしん),"['ばかぢから', 'ムーンフォース', 'テラバースト', 'だいちのちから', 'マジカルフレイム', 'アイアンヘッド', 'じゃれつく', 'ちょうはつ', 'ドレインキッス', 'いやしのねがい']","[71.2, 61.5, 61.3, 43.4, 32.2, 27.1, 23.5, 16.7, 10.9, 9.1]","['ようき', 'おくびょう', 'ひかえめ', 'むじゃき', 'まじめ', 'いじっぱり', 'おっとり', 'せっかち', 'おだやか', 'わんぱく']","[25.7, 25.5, 13.9, 9.9, 5.2, 4.6, 2.7, 2.6, 2.2, 1.3]","['あまのじゃく', 'メロメロボディ']","[97.7, 2.3]","['とつげきチョッキ', 'こだわりスカーフ', 'きあいのタスキ', 'たべのこし', 'ゴツゴツメット', 'いのちのたま', 'リリバのみ', 'ラムのみ', 'こだわりメガネ', 'オボンのみ']","[32.2, 21.2, 11.5, 5.0, 4.8, 4.1, 3.8, 3.1, 3.1, 3.0]","['ステラ', 'はがね', 'かくとう', 'ほのお', 'みず', 'じめん', 'フェアリー', 'でんき', 'ゴースト', 'どく']","[69.4, 18.0, 4.6, 1.7, 1.7, 1.5, 1.4, 0.7, 0.5, 0.2]"
0906-000,9999,906,0,ニャオハ,,ニャオハ,"['やどりぎのタネ', 'あまえる', 'まもる', 'くさわけ', 'とんぼがえり', 'まねっこ', 'みがわり', 'しっぽをふる', 'このは', 'ひっかく']","[89.2, 77.9, 76.6, 70.5, 17.9, 14.2, 11.3, 6.3, 6.3, 5.0]","['わんぱく', 'ひかえめ', 'がんばりや', 'ようき']","[84.9, 11.3, 1.9, 1.9]","['へんげんじざい', 'しんりょく']","[84.9, 15.1]","['しんかのきせき', 'チイラのみ']","[98.1, 1.9]","['ゴースト', 'はがね']","[75.0, 25.0]"
0907-000,9999,907,0,ニャローテ,,ニャローテ,"['やどりぎのタネ', 'とんぼがえり', 'じゃれつく', 'まもる', 'ふいうち', 'みがわり', 'あまえる', 'かみなりパンチ', 'けたぐり', 'くさわけ']","[61.7, 49.5, 45.6, 43.2, 32.5, 26.2, 23.8, 22.8, 21.4, 14.6]","['わんぱく', 'いじっぱり', 'なまいき', 'ずぶとい', 'やんちゃ', 'ようき', 'れいせい']","[37.8, 30.0, 16.7, 6.7, 6.7, 1.1, 1.1]","['へんげんじざい', 'しんりょく']","[91.1, 8.9]","['しんかのきせき', 'こだわりスカーフ', 'ものまねハーブ', 'こだわりハチマキ']","[91.0, 5.6, 2.2, 1.1]","['ステラ', 'はがね', 'みず', 'ほのお']","[33.3, 27.8, 27.8, 11.1]"
0909-000,9999,909,0,ホゲータ,,ホゲータ,"['なまける', 'ほのおのうず', 'おにび', 'アンコール', 'ひのこ', 'にらみつける', 'たいあたり', 'あくび', 'かえんほうしゃ', 'バークアウト']","[77.7, 70.8, 70.4, 68.8, 18.7, 18.7, 18.2, 10.9, 6.2, 6.2]","['ずぶとい', 'まじめ', 'のんき', 'おだやか', 'ようき', 'れいせい', 'わんぱく']","[56.3, 19.5, 14.9, 3.4, 2.3, 2.3, 1.1]","['てんねん', 'もうか']","[97.7, 2.3]","['しんかのきせき', 'ゴツゴツメット', 'きあいのタスキ']","[52.2, 44.8, 3.0]","['みず', 'フェアリー', 'ドラゴン', 'ほのお']","[50.0, 30.0, 10.0, 10.0]"
0910-000,9999,910,0,アチゲータ,,アチゲータ,"['なまける', 'ほのおのうず', 'あくび', 'おにび', 'アンコール', 'かえんほうしゃ', 'バークアウト', 'のろい', 'かみくだく', 'まもる']","[100.0, 78.3, 59.3, 53.3, 49.7, 34.6, 5.6, 4.8, 4.4, 3.1]","['ずぶとい', 'のんき', 'ひかえめ', 'おだやか', 'おくびょう', 'わんぱく', 'まじめ', 'なまいき', 'てれや']","[47.4, 17.0, 15.5, 12.3, 4.2, 2.5, 0.8, 0.1, 0.1]","['てんねん', 'もうか']","[95.2, 4.8]","['しんかのきせき', 'たべのこし']","[99.6, 0.4]","['みず', 'くさ', 'フェアリー', 'ひこう', 'ほのお', 'ゴースト', 'どく']","[47.5, 31.1, 7.9, 6.8, 3.4, 1.7, 1.7]"
0912-000,9999,912,0,クワッス,,クワッス,"['アクアジェット', 'アンコール', 'アクアブレイク', 'こうそくスピン', 'けたぐり', 'みずでっぽう', 'はたく', 'なきごえ', 'バトンタッチ', 'みきり']","[97.5, 96.4, 95.7, 88.3, 8.5, 1.8, 1.8, 1.8, 1.4, 0.7]","['いじっぱり', 'さみしがり', 'なまいき', 'ようき']","[92.6, 3.7, 1.9, 1.9]","['げきりゅう', 'じしんかじょう']","[98.1, 1.9]","['きあいのタスキ', 'メンタルハーブ', 'しんかのきせき']","[96.3, 1.9, 1.9]",['みず'],[100.0]
0913-000,9999,913,0,ウェルカモ,,ウェルカモ,"['バトンタッチ', 'きあいだめ', 'ローキック', 'アクアブレイク', 'アクアジェット', 'フェザーダンス']","[100.0, 100.0, 80.0, 80.0, 20.0, 20.0]","['しんちょう', 'なまいき']","[77.8, 22.2]",['げきりゅう'],[100.0],['しんかのきせき'],[100.0],['くさ'],[100.0]
0915-000,9999,915,0,グルトン,,グルトン,"['あくび', 'がむしゃら', 'どろぼう', 'まもる', 'いかりのまえば', 'あなをほる', 'ほしがる', 'チャームボイス', 'マッドショット', 'こらえる']","[87.5, 85.3, 69.9, 57.4, 21.3, 15.4, 11.0, 11.0, 6.6, 6.6]","['せっかち', 'ようき', 'わんぱく', 'いじっぱり']","[76.4, 10.9, 10.9, 1.8]","['アロマベール', 'くいしんぼう', 'あついしぼう']","[94.5, 3.6, 1.8]","['きあいのタスキ', 'しんかのきせき', 'こだわりハチマキ', 'おうじゃのしるし']","[94.5, 1.8, 1.8, 1.8]","['ゴースト', 'フェアリー']","[60.0, 40.0]"
0916-000,9999,916,0,パフュートン,オスのすがた,パフュートン(オス),"['ボディプレス', 'あくび', 'じゃれつく', 'アイアンヘッド', 'ほおばる', 'じだんだ', 'すてみタックル', 'どろぼう', 'じならし', 'がむしゃら']","[56.1, 43.5, 41.6, 39.0, 30.4, 30.3, 28.6, 23.1, 21.5, 13.1]","['いじっぱり', 'わんぱく', 'しんちょう', 'ようき', 'がんばりや', 'のんき', 'ゆうかん', 'さみしがり', 'なまいき', 'ずぶとい']","[53.3, 19.2, 10.9, 10.3, 3.5, 1.1, 0.9, 0.2, 0.2, 0.2]","['とれないにおい', 'あついしぼう', 'くいしんぼう']","[63.5, 33.6, 2.8]","['とつげきチョッキ', 'だっしゅつボタン', 'イバンのみ', 'チイラのみ', 'カムラのみ', 'きあいのタスキ', 'オボンのみ', 'ゴツゴツメット', 'リュガのみ', 'いかさまダイス']","[34.6, 19.7, 8.5, 7.9, 7.4, 5.5, 3.7, 3.3, 2.4, 1.3]","['フェアリー', 'どく', 'でんき', 'ステラ', 'じめん', 'ノーマル', 'かくとう', 'ゴースト', 'くさ']","[27.5, 17.5, 12.5, 10.0, 10.0, 7.5, 7.5, 5.0, 2.5]"
0917-000,9999,917,0,タマンチュラ,,タマンチュラ,"['いとをはく', 'ねばねばネット', 'カウンター', 'とびつく', 'たいあたり', 'ダメおし', 'むしのていこう', 'のしかかり', 'おきみやげ', 'きゅうけつ']","[68.8, 37.5, 37.5, 25.0, 25.0, 25.0, 25.0, 18.8, 18.8, 12.5]","['せっかち', 'わんぱく', 'いじっぱり']","[40.0, 40.0, 20.0]",['ふみん'],[100.0],['きあいのタスキ'],[100.0],,
0918-000,9999,918,0,ワナイダー,,ワナイダー,"['ねばねばネット', 'ともえなげ', 'どくびし', 'スレッドトラップ', 'まきびし', 'おきみやげ', 'カウンター', 'なげつける', 'とびかかる', 'であいがしら']","[86.4, 72.9, 28.3, 26.1, 23.4, 21.9, 21.9, 18.2, 13.3, 9.9]","['わんぱく', 'しんちょう', 'いじっぱり', 'おだやか', 'ゆうかん', 'ようき', 'のんき', 'ずぶとい', 'まじめ', 'むじゃき']","[36.7, 33.3, 8.5, 4.2, 3.2, 2.7, 2.1, 1.9, 1.8, 1.2]","['ふみん', 'はりこみ']","[94.9, 5.1]","['メンタルハーブ', 'きあいのタスキ', 'でんきだま', 'オボンのみ', 'レッドカード', 'せんせいのツメ', 'ジャポのみ', 'オッカのみ', 'イバンのみ', 'たべのこし']","[19.1, 18.0, 17.4, 12.1, 7.7, 6.0, 5.9, 2.8, 2.2, 1.9]","['いわ', 'みず', 'ステラ', 'かくとう', 'ほのお', 'むし', 'ゴースト', 'はがね']","[28.7, 20.7, 19.5, 19.5, 3.4, 3.4, 2.3, 2.3]"
