,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0847-000,9999,847,0,カマスジョー,,カマスジョー,"['インファイト', 'アクアブレイク', 'アクアジェット', 'こおりのキバ', 'サイコファング', 'テラバースト', 'ドリルライナー', 'どくづき', 'たきのぼり', 'じごくづき']","[92.1, 78.5, 78.3, 34.0, 24.2, 17.7, 17.2, 16.8, 12.8, 10.8]","['いじっぱり', 'ようき', 'ゆうかん', 'さみしがり', 'やんちゃ', 'せっかち', 'むじゃき', 'おだやか', 'おとなしい', 'れいせい']","[59.9, 35.9, 2.1, 0.6, 0.4, 0.3, 0.3, 0.2, 0.1, 0.1]","['すいすい', 'スクリューおびれ']","[96.3, 3.7]","['きあいのタスキ', 'いのちのたま', 'こだわりハチマキ', 'しんぴのしずく', 'こだわりスカーフ', 'たつじんのおび', 'ちからのハチマキ', 'やわらかいすな', 'とつげきチョッキ', 'するどいツメ']","[59.1, 20.8, 15.8, 1.2, 0.8, 0.7, 0.4, 0.4, 0.4, 0.2]","['みず', 'ゴースト', 'こおり', 'どく', 'くさ', 'じめん', 'でんき', 'かくとう', 'フェアリー', 'はがね']","[65.9, 7.7, 5.8, 5.4, 4.2, 3.9, 2.2, 1.6, 1.3, 0.8]"
0848-000,9999,848,0,エレズン,,エレズン,"['ほっぺすりすり', 'あまえる', 'がむしゃら', 'こらえる', 'ゲップ', 'じたばた', 'なみだめ']","[100.0, 91.7, 91.7, 91.7, 8.3, 8.3, 8.3]","['ようき', 'ずぶとい']","[89.5, 10.5]",['せいでんき'],[100.0],['きあいのタスキ'],[100.0],,
0849-000,9999,849,0,ストリンダー,ハイなすがた,ストリンダー(ハイ),"['ばくおんぱ', 'オーバードライブ', 'ほっぺすりすり', 'たたりめ', 'ギアチェンジ', 'ヘドロばくだん', 'アンコール', 'ドレインパンチ', 'どくびし', 'ボルトチェンジ']","[85.8, 84.7, 61.2, 29.2, 24.3, 17.5, 15.0, 13.2, 11.9, 11.2]","['ひかえめ', 'おくびょう', 'ようき', 'おだやか', 'ずぶとい', 'うっかりや', 'いじっぱり', 'むじゃき', 'すなお', 'わんぱく']","[60.3, 17.2, 8.4, 3.3, 2.7, 1.9, 1.8, 1.1, 0.7, 0.6]","['パンクロック', 'テクニシャン', 'プラス']","[89.8, 10.0, 0.2]","['とつげきチョッキ', 'きあいのタスキ', 'のどスプレー', 'ふうせん', 'いのちのたま', 'こだわりスカーフ', 'こだわりメガネ', 'たべのこし', 'たつじんのおび', 'ヤタピのみ']","[34.4, 14.0, 13.8, 12.1, 6.8, 6.3, 6.2, 1.6, 1.0, 0.9]","['ノーマル', 'でんき', 'ひこう', 'くさ', 'あく', 'ゴースト', 'どく', 'みず', 'むし', 'こおり']","[88.1, 3.9, 2.6, 1.5, 1.2, 0.9, 0.4, 0.4, 0.3, 0.2]"
0854-000,9999,854,0,ヤバチャ,,ヤバチャ,"['シャドーボール', 'おきみやげ', 'おにび', 'からをやぶる', 'トリックルーム', 'ナイトヘッド', 'ギガドレイン', 'アシストパワー', 'わるだくみ', 'あまいかおり']","[54.5, 48.5, 45.5, 39.4, 36.4, 36.4, 33.3, 27.3, 24.2, 12.1]","['ひかえめ', 'のんき', 'ずぶとい', 'おとなしい']","[46.7, 33.3, 13.3, 6.7]","['くだけるよろい', 'のろわれボディ']","[53.3, 46.7]","['きあいのタスキ', 'ゴツゴツメット', 'とつげきチョッキ', 'きあいのハチマキ']","[73.3, 13.3, 6.7, 6.7]",,
0856-000,9999,856,0,ミブリム,,ミブリム,"['あまえる', 'いやしのねがい', 'トリックルーム', 'マジカルフレイム', 'トリック', 'ゆびをふる', 'ほっぺすりすり', 'チャームボイス', 'いのちのしずく', 'なかよくする']","[88.9, 55.6, 55.6, 55.6, 33.3, 33.3, 33.3, 11.1, 11.1, 11.1]",['なまいき'],[100.0],['マジックミラー'],[100.0],['こうこうのしっぽ'],[100.0],,
0857-000,9999,857,0,テブリム,,テブリム,"['ほっぺすりすり', 'いやしのねがい', 'めいそう', 'リフレクター', 'サイコキネシス', 'マジカルフレイム', 'バトンタッチ', 'トリックルーム', 'ギガドレイン', 'ドレインキッス']","[71.7, 44.9, 40.7, 33.2, 32.6, 29.5, 27.5, 25.7, 19.8, 15.8]","['ずぶとい', 'ひかえめ', 'おだやか', 'のんき', 'わんぱく', 'れいせい', 'なまいき', 'しんちょう', 'ようき', 'おくびょう']","[41.0, 14.7, 14.0, 12.2, 8.7, 3.4, 3.1, 1.3, 1.1, 0.6]","['マジックミラー', 'きけんよち', 'いやしのこころ']","[99.0, 0.7, 0.3]","['しんかのきせき', 'とつげきチョッキ', 'こだわりスカーフ', 'ひかりのねんど', 'ものまねハーブ', 'オボンのみ']","[90.7, 6.0, 2.2, 0.7, 0.1, 0.1]","['ノーマル', 'フェアリー', 'むし', 'くさ', 'エスパー', 'あく', 'でんき']","[37.5, 34.4, 15.6, 3.1, 3.1, 3.1, 3.1]"
0859-000,9999,859,0,ベロバー,,ベロバー,"['ふいうち', 'ダメおし', 'いばる', 'うそなき', 'ひかりのかべ', 'ねこだまし', 'リフレクター', 'トリック', 'イカサマ', 'いちゃもん']","[92.3, 69.2, 65.4, 65.4, 30.8, 30.8, 26.9, 3.8, 3.8, 3.8]","['わんぱく', 'のうてんき']","[80.0, 20.0]",['いたずらごころ'],[100.0],['ひかりのねんど'],[100.0],,
0860-000,9999,860,0,ギモー,,ギモー,"['ひかりのかべ', 'リフレクター', 'でんじは', 'イカサマ', 'あくのはどう', 'わるだくみ', 'ドレインキッス', 'みがわり', 'すてゼリフ', 'ちょうはつ']","[76.8, 73.7, 65.3, 63.2, 21.1, 16.8, 16.8, 16.8, 15.8, 7.4]","['わんぱく', 'ずぶとい', 'ひかえめ']","[64.6, 22.9, 12.5]",['いたずらごころ'],[100.0],"['ひかりのねんど', 'ひかりのこな', 'こうこうのしっぽ', 'しんかのきせき']","[77.1, 12.5, 6.3, 4.2]",['はがね'],[100.0]
0863-000,9999,863,0,ニャイキング,,ニャイキング,"['アイアンヘッド', 'ねこだまし', 'メタルバースト', 'インファイト', 'ちょうはつ', 'いやなおと', 'ステルスロック', 'きんぞくおん', 'とんぼがえり', 'じゃれつく']","[89.2, 58.6, 34.7, 26.6, 24.6, 20.0, 19.8, 16.5, 15.3, 14.4]","['いじっぱり', 'ゆうかん', 'わんぱく', 'ようき', 'しんちょう', 'おくびょう', 'のうてんき', 'やんちゃ', 'せっかち', 'なまいき']","[49.0, 17.7, 15.1, 6.5, 2.8, 2.4, 2.4, 1.0, 0.8, 0.8]","['はがねのせいしん', 'かたいツメ', 'カブトアーマー']","[39.9, 37.9, 22.2]","['きあいのタスキ', 'オボンのみ', 'とつげきチョッキ', 'ゴツゴツメット', 'いのちのたま', 'こだわりスカーフ', 'たべのこし', 'せんせいのツメ', 'ラムのみ', 'ふうせん']","[25.9, 18.6, 15.6, 7.1, 5.5, 4.9, 3.4, 2.0, 2.0, 1.8]","['はがね', 'ひこう', 'くさ', 'みず', 'フェアリー', 'ゴースト', 'かくとう', 'むし']","[37.7, 19.5, 15.6, 14.3, 6.5, 3.9, 1.3, 1.3]"
0870-000,9999,870,0,タイレーツ,,タイレーツ,"['ボディプレス', 'てっぺき', 'はいすいのじん', 'アイアンヘッド', 'インファイト', 'テラバースト', 'であいがしら', 'ねむる', 'ビルドアップ', 'がんせきふうじ']","[65.5, 53.5, 43.1, 35.4, 31.5, 27.7, 21.3, 20.9, 19.8, 13.5]","['わんぱく', 'ようき', 'いじっぱり', 'しんちょう', 'のんき', 'きまぐれ', 'さみしがり', 'のうてんき', 'てれや', 'ゆうかん']","[47.5, 26.5, 10.1, 3.8, 3.3, 2.5, 2.2, 1.8, 1.5, 0.5]","['カブトアーマー', 'まけんき']","[79.6, 20.4]","['ゴツゴツメット', 'カゴのみ', 'ラムのみ', 'オボンのみ', 'たべのこし', 'おんみつマント', 'クリアチャーム', 'きあいのタスキ', 'ウイのみ', 'きあいのハチマキ']","[24.6, 12.5, 12.4, 12.0, 9.9, 6.5, 6.5, 2.7, 2.7, 2.5]","['ゴースト', 'はがね', 'かくとう', 'こおり', 'むし', 'あく', 'でんき', 'くさ', 'どく']","[43.2, 38.7, 8.4, 2.6, 1.9, 1.9, 1.3, 1.3, 0.6]"
0871-000,9999,871,0,バチンウニ,,バチンウニ,"['おきみやげ', 'ふいうち', 'びりびりちくちく', 'でんじは', 'どくびし', 'ひやみず', 'まきびし', 'のろい', 'ほうでん', 'じこさいせい']","[66.9, 42.0, 37.9, 30.6, 30.2, 26.7, 23.3, 21.4, 17.6, 15.7]","['のんき', 'ずぶとい', 'いじっぱり', 'なまいき', 'ゆうかん', 'わんぱく', 'れいせい', 'しんちょう', 'おだやか', 'ひかえめ']","[22.9, 17.5, 10.7, 10.1, 9.2, 8.5, 4.9, 4.7, 2.5, 2.4]","['エレキメイカー', 'ひらいしん']","[97.2, 2.8]","['グランドコート', 'エレキシード', 'きあいのタスキ', 'だっしゅつボタン', 'レッドカード', 'ふうせん', 'オボンのみ', 'メンタルハーブ', 'いのちのたま', 'しめったいわ']","[47.0, 9.1, 7.6, 7.4, 3.8, 3.4, 3.2, 2.8, 1.9, 1.8]","['ゴースト', 'こおり', 'みず', 'ひこう', 'むし', 'くさ', 'じめん', 'でんき', 'あく', 'フェアリー']","[34.3, 22.9, 10.0, 10.0, 7.9, 3.6, 3.6, 2.9, 2.9, 1.4]"
0872-000,9999,872,0,ユキハミ,,ユキハミ,"['ミラーコート', 'こなゆき', 'こごえるかぜ', 'むしのていこう']","[100.0, 100.0, 100.0, 100.0]",['おだやか'],[100.0],['こおりのりんぷん'],[100.0],['とつげきチョッキ'],[100.0],,
0874-000,9999,874,0,イシヘンジン,,イシヘンジン,"['じしん', 'ロックブラスト', 'ロックカット', 'ヘビーボンバー', 'テラバースト', 'ボディプレス', 'ストーンエッジ', 'がんせきふうじ', 'じゅうりょく', 'てっぺき']","[65.3, 51.7, 42.3, 34.3, 28.7, 28.3, 20.7, 20.0, 19.0, 16.7]","['いじっぱり', 'ようき', 'わんぱく', 'しんちょう', 'やんちゃ', 'おとなしい', 'ひかえめ']","[54.5, 24.2, 14.4, 3.0, 1.5, 1.5, 0.8]",['パワースポット'],[100.0],"['きあいのタスキ', 'いかさまダイス', 'こだわりハチマキ', 'ラムのみ', 'いのちのたま', 'たべのこし', 'ゴツゴツメット', 'からぶりほけん', 'じゃくてんほけん', 'たつじんのおび']","[32.6, 19.7, 12.9, 6.8, 6.1, 5.3, 3.0, 3.0, 2.3, 1.5]","['はがね', 'ひこう', 'いわ', 'こおり', 'ノーマル', 'ゴースト', 'じめん', 'どく']","[23.3, 20.0, 20.0, 10.0, 10.0, 6.7, 6.7, 3.3]"
0875-000,9999,875,0,コオリッポ,アイスフェイス,コオリッポ(アイス),"['ゆきげしき', 'はらだいこ', 'オーロラベール', 'つららおとし', 'フリーズドライ', 'アイススピナー', 'テラバースト', 'みがわり', 'アクアブレイク', 'アイアンヘッド']","[70.0, 56.7, 49.1, 39.9, 28.9, 23.4, 20.1, 18.4, 14.1, 11.2]","['ようき', 'ひかえめ', 'いじっぱり', 'おくびょう', 'ずぶとい', 'しんちょう', 'まじめ', 'むじゃき', 'わんぱく', 'きまぐれ']","[52.9, 20.7, 12.6, 6.6, 1.5, 1.4, 1.0, 0.9, 0.7, 0.4]",['アイスフェイス'],[100.0],"['ゴツゴツメット', 'オボンのみ', 'ひかりのねんど', 'カムラのみ', 'きあいのタスキ', 'ちからのハチマキ', 'たべのこし', 'いのちのたま', 'とけないこおり', 'つめたいいわ']","[48.6, 22.0, 10.8, 5.7, 2.3, 1.4, 1.3, 1.3, 1.0, 1.0]","['ほのお', 'こおり', 'みず', 'ゴースト', 'かくとう', 'じめん', 'はがね', 'フェアリー', 'ひこう', 'エスパー']","[24.2, 22.0, 18.2, 15.6, 8.1, 6.6, 1.3, 1.1, 1.1, 0.9]"
0876-000,9999,876,0,イエッサン,オスのすがた,イエッサン(オス),"['サイコキネシス', 'マジカルシャイン', 'トリック', 'アンコール', 'いやしのねがい', 'シャドーボール', 'トリックルーム', 'サイコショック', 'テラバースト', 'ハイパーボイス']","[88.9, 53.5, 41.3, 38.6, 35.9, 33.9, 25.0, 22.7, 14.9, 12.8]","['おくびょう', 'ひかえめ', 'のんき', 'ずぶとい', 'なまいき', 'れいせい', 'いじっぱり', 'おだやか', 'せっかち', 'わんぱく']","[41.9, 34.8, 5.6, 4.9, 3.3, 3.3, 3.2, 1.7, 0.6, 0.2]","['サイコメイカー', 'せいしんりょく', 'シンクロ']","[99.4, 0.5, 0.1]","['こだわりスカーフ', 'グランドコート', 'きあいのタスキ', 'こだわりメガネ', 'サイコシード', 'いのちのたま', 'カムラのみ', 'とつげきチョッキ', 'ナモのみ', 'メンタルハーブ']","[42.8, 24.3, 14.0, 5.3, 5.0, 2.8, 1.1, 0.9, 0.8, 0.6]","['エスパー', 'フェアリー', 'かくとう', 'ほのお', 'くさ', 'こおり', 'はがね', 'ドラゴン', 'じめん', 'ノーマル']","[28.9, 27.2, 13.3, 7.5, 6.1, 4.3, 4.0, 2.0, 1.7, 1.7]"
0878-000,9999,878,0,ゾウドウ,,ゾウドウ,"['じならし', 'ふきとばし', 'ステルスロック', 'こらえる']","[100.0, 100.0, 100.0, 100.0]",,,,,,,,
0879-000,9999,879,0,ダイオウドウ,,ダイオウドウ,"['じゃれつく', 'アイアンヘッド', 'じしん', 'いわなだれ', 'ヘビーボンバー', 'テラバースト', 'だいちのちから', 'ステルスロック', 'じわれ', 'ばかぢから']","[89.4, 73.6, 39.9, 28.5, 27.6, 18.1, 17.6, 14.9, 14.6, 13.0]","['いじっぱり', 'ゆうかん', 'しんちょう', 'ようき', 'わんぱく', 'さみしがり', 'れいせい', 'きまぐれ', 'てれや', 'なまいき']","[40.3, 37.2, 5.9, 4.1, 4.1, 2.2, 2.1, 1.5, 1.2, 0.8]","['ちからずく', 'ヘヴィメタル']","[86.4, 13.6]","['いのちのたま', 'とつげきチョッキ', 'たべのこし', 'きあいのタスキ', 'ゴツゴツメット', 'メタルコート', 'こだわりハチマキ', 'ラムのみ', 'オボンのみ', 'きあいのハチマキ']","[52.7, 31.7, 4.9, 3.0, 1.7, 1.1, 1.1, 0.7, 0.5, 0.5]","['フェアリー', 'ひこう', 'はがね', 'ゴースト', 'みず', 'くさ', 'じめん', 'いわ', 'ほのお', 'こおり']","[46.9, 20.1, 9.5, 7.5, 6.4, 2.3, 2.3, 1.3, 1.3, 0.8]"
0885-000,9999,885,0,ドラメシヤ,,ドラメシヤ,"['まとわりつく', 'かみつく', 'でんこうせっか', 'おどろかす', 'のろい', 'あやしいひかり', 'りゅうせいぐん', 'かなしばり', 'まもる', 'でんじは']","[87.5, 75.0, 75.0, 75.0, 25.0, 12.5, 12.5, 12.5, 12.5, 12.5]",,,,,,,,
0886-000,9999,886,0,ドロンチ,,ドロンチ,"['みがわり', 'のろい', 'たたりめ', 'ねむる', 'ゴーストダイブ', 'りゅうのまい', 'でんじは', 'まとわりつく', 'げきりん', 'ふいうち']","[74.3, 61.4, 55.7, 53.6, 35.0, 17.9, 17.1, 17.1, 16.4, 11.4]","['しんちょう', 'ようき', 'いじっぱり', 'ずぶとい', 'わんぱく', 'てれや']","[40.5, 27.0, 16.2, 5.4, 5.4, 5.4]","['のろわれボディ', 'すりぬけ', 'クリアボディ']","[35.1, 35.1, 29.7]","['たべのこし', 'しんかのきせき', 'グラスシード', 'きあいのタスキ', 'こだわりスカーフ']","[43.2, 27.0, 16.2, 10.8, 2.7]","['ゴースト', 'ノーマル', 'ドラゴン']","[60.0, 20.0, 20.0]"
0891-000,9999,891,0,ダクマ,,ダクマ,"['アイアンヘッド', 'インファイト', 'れいとうパンチ', 'カウンター', 'しねんのずつき', 'ローキック', 'かわらわり', 'きしかいせい', 'つばめがえし', 'にらみつける']","[95.0, 76.3, 73.8, 47.5, 21.3, 20.0, 18.8, 18.8, 8.8, 3.8]","['いじっぱり', 'ようき', 'やんちゃ']","[90.0, 6.7, 3.3]",['せいしんりょく'],[100.0],"['きあいのタスキ', 'しんかのきせき']","[96.7, 3.3]",,
0899-000,9999,899,0,アヤシシ,,アヤシシ,"['バリアーラッシュ', 'テラバースト', 'トリックルーム', 'じしん', 'ひかりのかべ', 'リフレクター', 'でんじは', 'めいそう', 'すてみタックル', 'にどげり']","[51.2, 43.9, 34.2, 27.3, 25.0, 18.6, 17.8, 16.3, 16.2, 14.2]","['のんき', 'ゆうかん', 'いじっぱり', 'わんぱく', 'しんちょう', 'ひかえめ', 'おだやか', 'おくびょう', 'ようき', 'ずぶとい']","[16.3, 15.5, 12.3, 10.9, 9.7, 7.6, 6.6, 6.4, 5.6, 2.3]","['いかく', 'おみとおし', 'そうしょく']","[81.8, 12.3, 5.9]","['たべのこし', 'ひかりのねんど', 'こだわりスカーフ', 'こだわりハチマキ', 'オボンのみ', 'たつじんのおび', 'とつげきチョッキ', 'からぶりほけん', 'きあいのタスキ', 'ゴツゴツメット']","[16.5, 16.3, 8.5, 6.5, 6.1, 5.7, 5.4, 5.3, 4.8, 4.6]","['フェアリー', 'かくとう', 'ほのお', 'みず', 'エスパー', 'ノーマル', 'こおり', 'ゴースト', 'むし', 'はがね']","[39.1, 15.5, 12.4, 9.3, 5.6, 5.6, 5.0, 2.5, 1.9, 1.9]"
0906-000,9999,906,0,ニャオハ,,ニャオハ,"['やどりぎのタネ', 'とんぼがえり', 'ふいうち', 'しっぽをふる', 'このは', 'まもる', 'ひっかく', 'じゃれつく', 'あまえる', 'みがわり']","[37.3, 35.2, 33.1, 28.9, 25.4, 24.6, 24.6, 21.1, 21.1, 14.1]","['ようき', 'わんぱく', 'のうてんき', 'ひかえめ', 'おっとり', 'うっかりや', 'せっかち']","[51.1, 26.7, 11.1, 4.4, 2.2, 2.2, 2.2]","['へんげんじざい', 'しんりょく']","[71.1, 28.9]","['しんかのきせき', 'きあいのタスキ', 'おんみつマント', 'こだわりハチマキ']","[41.4, 31.0, 17.2, 10.3]",['くさ'],[100.0]
0907-000,9999,907,0,ニャローテ,,ニャローテ,"['やどりぎのタネ', 'とんぼがえり', 'まもる', 'ふいうち', 'あまえる', 'タネばくだん', 'ちょうはつ', 'くさむすび', 'じゃれつく', 'みがわり']","[67.4, 46.9, 43.0, 35.2, 34.5, 23.8, 22.8, 20.8, 18.9, 15.6]","['わんぱく', 'ようき', 'むじゃき', 'のうてんき', 'ずぶとい', 'おくびょう', 'がんばりや', 'しんちょう']","[23.4, 22.9, 20.0, 13.7, 9.1, 5.7, 4.6, 0.6]","['へんげんじざい', 'しんりょく']","[81.1, 18.9]","['しんかのきせき', 'きあいのタスキ', 'きせきのタネ', 'こだわりハチマキ', 'いかさまダイス', 'オボンのみ']","[70.7, 9.0, 7.2, 6.6, 6.0, 0.6]","['くさ', 'どく', 'かくとう']","[50.0, 25.0, 25.0]"
0909-000,9999,909,0,ホゲータ,,ホゲータ,"['なまける', 'ほのおのうず', 'あくび', 'おにび', 'バークアウト', 'まもる', 'にらみつける', 'ひのこ', 'たいあたり', 'アンコール']","[78.1, 61.1, 40.3, 39.6, 34.6, 18.7, 16.3, 16.3, 16.3, 13.8]","['ずぶとい', 'おだやか', 'ひかえめ', 'わんぱく', 'れいせい', 'おくびょう', 'なまいき', 'ゆうかん', 'うっかりや']","[67.2, 8.8, 8.0, 7.3, 4.4, 1.5, 1.5, 0.7, 0.7]","['てんねん', 'もうか']","[88.3, 11.7]","['しんかのきせき', 'ゴツゴツメット', 'きあいのタスキ', 'こだわりメガネ', 'オボンのみ']","[78.9, 8.9, 6.5, 4.9, 0.8]","['みず', 'ひこう', 'ノーマル', 'ほのお']","[65.7, 11.4, 11.4, 11.4]"
0910-000,9999,910,0,アチゲータ,,アチゲータ,"['なまける', 'ほのおのうず', 'あくび', 'おにび', 'アンコール', 'まもる', 'かえんほうしゃ', 'バークアウト', 'ほえる', 'みがわり']","[94.0, 84.1, 55.3, 52.6, 26.8, 17.9, 15.9, 10.9, 10.3, 8.6]","['ずぶとい', 'おだやか', 'わんぱく', 'おとなしい', 'がんばりや', 'ひかえめ', 'なまいき']","[67.0, 27.9, 3.1, 1.0, 0.6, 0.3, 0.1]","['てんねん', 'もうか']","[97.4, 2.6]","['しんかのきせき', 'たべのこし', 'フィラのみ', 'ものまねハーブ', 'オボンのみ']","[95.9, 3.7, 0.2, 0.1, 0.1]","['くさ', 'みず', 'ほのお', 'ノーマル', 'ドラゴン', 'フェアリー', 'どく', 'ひこう']","[41.3, 37.4, 6.5, 5.2, 3.0, 2.6, 2.2, 1.7]"
0912-000,9999,912,0,クワッス,,クワッス,"['アクロバット', 'アクアジェット', 'こうそくスピン', 'アクアブレイク', 'アクアカッター', 'なきごえ', 'みずでっぽう', 'はたく', 'けたぐり', 'きあいだめ']","[69.4, 69.4, 37.9, 37.1, 32.3, 31.5, 29.0, 29.0, 26.6, 4.0]","['いじっぱり', 'さみしがり', 'ようき']","[52.1, 30.1, 17.8]","['げきりゅう', 'じしんかじょう']","[82.2, 17.8]",['きあいのタスキ'],[100.0],['みず'],[100.0]
