,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0875-000,9999,875,0,コオリッポ,アイスフェイス,コオリッポ(アイス),"['はらだいこ', 'ゆきげしき', 'つららばり', 'テラバースト', 'オーロラベール', 'つららおとし', 'アクアブレイク', 'アイススピナー', 'たきのぼり', 'もろはのずつき']","[67.2, 43.0, 34.7, 33.6, 31.8, 27.4, 23.9, 17.9, 17.5, 14.8]","['ようき', 'いじっぱり', 'おくびょう', 'ひかえめ', 'わんぱく', 'ずぶとい', 'しんちょう', 'てれや', 'れいせい', 'がんばりや']","[57.2, 21.6, 11.0, 5.4, 1.3, 1.1, 0.9, 0.8, 0.2, 0.2]",['アイスフェイス'],[100.0],"['オボンのみ', 'ゴツゴツメット', 'いかさまダイス', 'ひかりのねんど', 'カムラのみ', 'ラムのみ', 'きあいのタスキ', 'たべのこし', 'こだわりメガネ', 'つめたいいわ']","[30.3, 21.6, 12.0, 11.6, 5.6, 2.9, 2.7, 1.5, 1.5, 1.3]","['ゴースト', 'ほのお', 'みず', 'フェアリー', 'こおり', 'じめん', 'でんき', 'はがね', 'かくとう', 'どく']","[27.7, 18.1, 15.8, 14.6, 8.1, 4.2, 3.8, 3.1, 1.5, 0.8]"
0877-000,9999,877,0,モルペコ,まんぷくもよう,モルペコ,"['オーラぐるま', 'がむしゃら', 'でんこうせっか', 'すてゼリフ', 'まもる', 'はたきおとす', 'きしかいせい', 'ねこだまし', 'でんじは', 'バトンタッチ']","[99.6, 51.5, 35.0, 31.7, 27.4, 26.3, 17.3, 17.1, 12.7, 10.4]","['いじっぱり', 'ようき', 'むじゃき', 'わんぱく', 'やんちゃ', 'すなお', 'れいせい', 'しんちょう', 'のうてんき', 'てれや']","[46.9, 42.8, 3.7, 2.8, 1.6, 0.8, 0.4, 0.3, 0.1, 0.1]",['はらぺこスイッチ'],[100.0],"['きあいのタスキ', 'こだわりハチマキ', 'ものまねハーブ', 'ふうせん', 'チイラのみ', 'いのちのたま', 'とつげきチョッキ', 'でかいきんのたま', 'オボンのみ', 'じしゃく']","[77.7, 9.2, 2.5, 2.4, 1.7, 1.3, 0.9, 0.7, 0.5, 0.3]","['ゴースト', 'あく', 'でんき', 'こおり', 'ステラ', 'ひこう', 'フェアリー', 'かくとう', 'ドラゴン', 'エスパー']","[34.7, 18.2, 18.2, 9.1, 8.4, 6.9, 2.9, 0.4, 0.4, 0.4]"
0878-000,9999,878,0,ゾウドウ,,ゾウドウ,"['いわくだき', 'てっぺき', 'ふみつけ', 'じならし']","[100.0, 100.0, 100.0, 100.0]",,,,,,,,
0879-000,9999,879,0,ダイオウドウ,,ダイオウドウ,"['アイアンヘッド', 'ヒートスタンプ', 'じゃれつく', 'サンダーダイブ', 'いわなだれ', 'ヘビーボンバー', 'じしん', 'ばかぢから', 'ストーンエッジ', 'しねんのずつき']","[63.0, 58.9, 43.1, 40.7, 40.4, 35.0, 33.1, 12.8, 8.5, 6.6]","['ゆうかん', 'いじっぱり', 'しんちょう', 'のんき', 'のうてんき', 'やんちゃ', 'わんぱく', 'きまぐれ', 'れいせい']","[51.2, 34.0, 10.2, 1.6, 0.9, 0.7, 0.5, 0.5, 0.2]","['ちからずく', 'ヘヴィメタル']","[68.4, 31.6]","['いのちのたま', 'ふうせん', 'とつげきチョッキ', 'こだわりハチマキ', 'メタルコート', 'メンタルハーブ', 'クリアチャーム', 'するどいキバ', 'オボンのみ', 'きあいのタスキ']","[52.7, 10.3, 10.3, 6.0, 3.3, 3.1, 2.9, 2.4, 1.6, 1.5]","['ひこう', 'フェアリー', 'ほのお', 'ステラ', 'はがね', 'ゴースト', 'じめん', 'かくとう', 'みず', 'ドラゴン']","[49.6, 15.8, 15.1, 4.3, 4.3, 3.6, 2.2, 2.2, 1.4, 0.7]"
0884-000,9999,884,0,ジュラルドン,,ジュラルドン,"['ステルスロック', 'でんじは', 'ラスターカノン', 'ドラゴンテール', 'てっていこうせん', 'ほえる', 'ボディプレス', 'りゅうせいぐん', '１０まんボルト', 'てっぺき']","[65.2, 61.7, 42.7, 35.6, 27.0, 23.6, 22.5, 21.3, 19.9, 13.5]","['おだやか', 'ひかえめ', 'しんちょう', 'のんき', 'ずぶとい', 'おくびょう', 'わんぱく', 'なまいき', 'ようき', 'すなお']","[27.2, 22.6, 13.4, 9.2, 8.1, 8.0, 6.0, 1.8, 1.4, 0.9]","['ライトメタル', 'ヘヴィメタル', 'すじがねいり']","[69.4, 15.4, 15.2]","['しんかのきせき', 'こだわりメガネ', 'ひかりのねんど', 'こだわりスカーフ', 'きあいのタスキ', 'パワフルハーブ', 'いのちのたま', 'だっしゅつパック', 'とつげきチョッキ']","[87.6, 4.1, 3.2, 2.7, 1.3, 0.5, 0.3, 0.2, 0.1]","['フェアリー', 'ひこう', 'かくとう', 'はがね', 'ステラ', 'みず', 'ドラゴン', 'でんき', 'ゴースト', 'じめん']","[31.0, 27.6, 17.2, 6.9, 5.2, 3.4, 3.4, 1.7, 1.7, 1.7]"
0885-000,9999,885,0,ドラメシヤ,,ドラメシヤ,"['おどろかす', 'でんこうせっか', 'かみつく', 'まとわりつく']","[100.0, 100.0, 100.0, 100.0]",['うっかりや'],[100.0],['クリアボディ'],[100.0],['ネストボール'],[100.0],,
0886-000,9999,886,0,ドロンチ,,ドロンチ,"['のろい', 'ひかりのかべ', 'リフレクター', 'でんじは', 'とんぼがえり', 'テラバースト', 'げきりん', 'サイコファング', 'たたりめ', 'ふいうち']","[81.5, 77.8, 77.8, 51.9, 40.7, 14.8, 14.8, 14.8, 3.7, 3.7]","['おくびょう', 'ようき', 'ずぶとい']","[81.8, 13.6, 4.5]","['のろわれボディ', 'すりぬけ']","[54.5, 45.5]","['ひかりのねんど', 'こだわりハチマキ', 'しんかのきせき']","[81.8, 13.6, 4.5]","['あく', 'ノーマル']","[50.0, 50.0]"
0899-000,9999,899,0,アヤシシ,,アヤシシ,"['バリアーラッシュ', 'テラバースト', 'サイコノイズ', 'だいちのちから', 'トリックルーム', 'じしん', 'のしかかり', 'めいそう', 'サイコキネシス', 'でんじは']","[52.0, 39.6, 25.4, 23.0, 21.4, 20.7, 16.6, 14.9, 13.0, 12.1]","['いじっぱり', 'ひかえめ', 'ようき', 'わんぱく', 'れいせい', 'ずぶとい', 'のんき', 'ゆうかん', 'おくびょう', 'しんちょう']","[24.9, 23.4, 11.2, 9.6, 6.8, 6.7, 3.8, 3.0, 2.7, 2.1]","['いかく', 'そうしょく', 'おみとおし']","[78.7, 14.9, 6.4]","['オボンのみ', 'こだわりスカーフ', 'とつげきチョッキ', 'たべのこし', 'おんみつマント', 'こだわりメガネ', 'ものまねハーブ', 'こうこうのしっぽ', 'こだわりハチマキ', 'ジャポのみ']","[15.9, 10.3, 8.6, 8.2, 8.0, 7.8, 7.5, 5.5, 4.6, 3.3]","['フェアリー', 'かくとう', 'じめん', 'ほのお', 'ノーマル', 'ゴースト', 'はがね', 'あく', 'エスパー', 'ステラ']","[41.2, 18.3, 15.7, 6.5, 5.2, 3.9, 3.3, 3.3, 2.0, 0.7]"
0906-000,9999,906,0,ニャオハ,,ニャオハ,"['なやみのタネ', 'はなふぶき', 'このは', 'ひっかく', 'しっぽをふる', 'どろかけ', 'とんぼがえり', 'タネばくだん', 'やどりぎのタネ', 'でんこうせっか']","[32.6, 31.9, 30.4, 27.4, 22.2, 22.2, 22.2, 18.5, 17.8, 16.3]","['ようき', 'いじっぱり', 'しんちょう', 'まじめ']","[76.9, 15.4, 3.8, 3.8]","['しんりょく', 'へんげんじざい']","[80.8, 19.2]","['ふうせん', 'こだわりハチマキ', 'カムラのみ', 'しんかのきせき']","[72.0, 16.0, 8.0, 4.0]",['ゴースト'],[100.0]
0907-000,9999,907,0,ニャローテ,,ニャローテ,"['とんぼがえり', 'やどりぎのタネ', 'でんこうせっか', 'ちょうはつ', 'ふいうち', 'アクロバット', 'マジカルリーフ', 'みがわり', 'かみつく', 'タネばくだん']","[56.6, 46.1, 43.4, 40.8, 40.8, 38.2, 38.2, 36.8, 9.2, 7.9]","['しんちょう', 'きまぐれ', 'さみしがり', 'ようき', 'わんぱく', 'うっかりや', 'やんちゃ']","[31.6, 26.3, 15.8, 10.5, 5.3, 5.3, 5.3]","['へんげんじざい', 'しんりょく']","[52.6, 47.4]","['しんかのきせき', 'いのちのたま', 'きあいのタスキ', 'こだわりスカーフ']","[47.4, 26.3, 21.1, 5.3]",['くさ'],[100.0]
0909-000,9999,909,0,ホゲータ,,ホゲータ,"['なまける', 'ほのおのうず', 'あくび', 'まもる', 'おにび', 'ほえる', 'かえんほうしゃ', 'アンコール', 'たいあたり', 'ひのこ']","[92.0, 78.5, 75.1, 68.5, 17.5, 12.3, 11.2, 10.3, 6.0, 5.7]","['ずぶとい', 'おだやか', 'れいせい', 'やんちゃ', 'いじっぱり', 'むじゃき', 'きまぐれ']","[79.6, 13.3, 1.8, 1.8, 1.8, 0.9, 0.9]","['てんねん', 'もうか']","[96.5, 3.5]","['しんかのきせき', 'ゴツゴツメット']","[95.4, 4.6]","['ドラゴン', 'みず', 'くさ']","[54.5, 36.4, 9.1]"
0910-000,9999,910,0,アチゲータ,,アチゲータ,"['なまける', 'アンコール', 'ほのおのうず', 'あくび', 'かえんほうしゃ', 'ほえる', 'おにび', 'のろい', 'バークアウト', 'まもる']","[98.4, 80.4, 56.1, 48.7, 46.4, 40.7, 20.0, 1.7, 1.6, 0.9]","['ずぶとい', 'おだやか', 'いじっぱり', 'しんちょう', 'がんばりや', 'のんき', 'ひかえめ', 'わんぱく', 'なまいき', 'れいせい']","[79.5, 14.1, 2.8, 1.1, 1.0, 0.6, 0.5, 0.2, 0.1, 0.1]","['てんねん', 'もうか']","[98.1, 1.9]","['しんかのきせき', 'とくせいパッチ']","[99.9, 0.1]","['くさ', 'みず', 'フェアリー', 'ひこう', 'ゴースト', 'ほのお', 'どく', 'あく', 'ノーマル']","[38.8, 26.4, 15.4, 10.0, 4.5, 2.0, 1.5, 1.0, 0.5]"
0912-000,9999,912,0,クワッス,,クワッス,"['みずでっぽう', 'はたく', 'こうそくスピン', 'アクロバット', 'アクアブレイク', 'アクアジェット', 'はねやすめ', 'みきり', 'なきごえ', 'とっておき']","[54.5, 54.5, 36.4, 33.3, 24.2, 24.2, 21.2, 12.1, 12.1, 12.1]","['やんちゃ', 'なまいき']","[50.0, 50.0]","['げきりゅう', 'じしんかじょう']","[50.0, 50.0]","['オボンのみ', 'きあいのタスキ']","[50.0, 50.0]",,
0913-000,9999,913,0,ウェルカモ,,ウェルカモ,"['けたぐり', 'エアカッター', 'アクアブレイク', 'みずでっぽう', 'アクアカッター', 'アクアジェット', 'つばさでうつ', 'ローキック', 'ひやみず', 'みがわり']","[79.2, 70.8, 70.8, 70.8, 20.8, 20.8, 16.7, 16.7, 8.3, 8.3]","['まじめ', 'わんぱく']","[80.0, 20.0]",['げきりゅう'],[100.0],"['こだわりハチマキ', 'しんかのきせき']","[80.0, 20.0]",['みず'],[100.0]
0915-000,9999,915,0,グルトン,,グルトン,"['しっぽをふる', 'たいあたり', 'チャームボイス', 'がむしゃら', 'あくび', 'どろぼう', 'まもる', 'あなをほる', 'すてみタックル', 'ねむる']","[56.9, 56.9, 51.7, 46.6, 34.5, 31.0, 29.3, 12.1, 10.3, 6.9]","['なまいき', 'おっとり', 'せっかち', 'ようき']","[60.7, 17.9, 10.7, 10.7]","['くいしんぼう', 'アロマベール']","[60.7, 39.3]",['きあいのタスキ'],[100.0],,
0916-000,9999,916,0,パフュートン,オスのすがた,パフュートン(オス),"['あくび', 'ボディプレス', 'ほおばる', 'がむしゃら', 'ほしがる', 'じゃれつく', 'じだんだ', 'くさわけ', 'タネばくだん', 'こらえる']","[81.9, 44.2, 37.2, 23.0, 21.2, 17.7, 15.9, 14.6, 13.3, 13.3]","['わんぱく', 'いじっぱり', 'ようき', 'しんちょう', 'ずぶとい', 'きまぐれ']","[56.3, 25.0, 11.5, 4.2, 2.1, 1.0]","['とれないにおい', 'あついしぼう', 'くいしんぼう']","[69.8, 24.0, 6.3]","['リュガのみ', 'カムラのみ', 'だっしゅつボタン', 'オボンのみ', 'フィラのみ', 'とつげきチョッキ', 'たべのこし', 'ウイのみ', 'きあいのハチマキ', 'こだわりハチマキ']","[32.1, 15.4, 14.1, 7.7, 6.4, 3.8, 3.8, 2.6, 2.6, 2.6]","['かくとう', 'フェアリー']","[66.7, 33.3]"
0917-000,9999,917,0,タマンチュラ,,タマンチュラ,"['ねばねばネット', 'フェイント', 'とびつく', 'いとをはく', 'であいがしら', 'カウンター', 'ダメおし', 'むしのていこう']","[85.7, 85.7, 78.6, 78.6, 21.4, 21.4, 14.3, 14.3]","['しんちょう', 'いじっぱり']","[60.0, 40.0]",['ふみん'],[100.0],['きあいのタスキ'],[100.0],,
0918-000,9999,918,0,ワナイダー,,ワナイダー,"['ねばねばネット', 'ともえなげ', 'であいがしら', 'まきびし', 'おきみやげ', 'スレッドトラップ', 'カウンター', 'どくびし', 'とんぼがえり', 'ふいうち']","[83.6, 63.5, 40.7, 25.7, 23.2, 18.5, 18.5, 18.0, 13.7, 12.6]","['わんぱく', 'しんちょう', 'いじっぱり', 'ようき', 'おだやか', 'なまいき', 'ゆうかん', 'のんき', 'ずぶとい', 'ひかえめ']","[37.9, 21.8, 15.6, 7.6, 3.9, 3.6, 2.9, 2.9, 1.3, 0.7]","['ふみん', 'はりこみ']","[88.2, 11.8]","['オボンのみ', 'でんきだま', 'きあいのタスキ', 'メンタルハーブ', 'レッドカード', 'ゴツゴツメット', 'ジャポのみ', 'ぎんのこな', 'せんせいのツメ', 'ラムのみ']","[20.6, 16.5, 16.4, 12.3, 9.5, 6.1, 2.8, 2.0, 1.9, 1.8]","['むし', 'いわ', 'フェアリー', 'みず', 'どく', 'じめん', 'ドラゴン', 'あく']","[33.3, 30.8, 12.8, 10.3, 5.1, 2.6, 2.6, 2.6]"
0919-000,9999,919,0,マメバッタ,,マメバッタ,"['いやなおと', 'にどげり', 'おどろかす', 'ダメおし']","[100.0, 100.0, 100.0, 100.0]",,,,,,,,
0921-000,9999,921,0,パモ,,パモ,"['ほっぺすりすり', 'エレキフィールド', 'あまごい', 'アンコール', 'でんこうせっか', 'じゅうでん', 'あなをほる', 'ねこだまし', 'マッハパンチ', 'てんしのキッス']","[98.0, 87.5, 87.5, 87.5, 9.2, 9.2, 9.2, 1.3, 1.3, 1.3]",['ようき'],[100.0],['せいでんき'],[100.0],['きあいのタスキ'],[100.0],,
0922-000,9999,922,0,パモット,,パモット,"['ほっぺすりすり', 'いかりのまえば', 'ねこだまし', 'アンコール', 'ほうでん', 'ワイルドボルト', 'こうそくいどう', 'たたきつける', 'かみなりパンチ', 'マッハパンチ']","[90.2, 88.2, 86.9, 86.9, 6.5, 6.5, 6.5, 5.9, 3.3, 3.3]","['ようき', 'おくびょう', 'うっかりや']","[60.0, 20.0, 20.0]","['てつのこぶし', 'ちくでん', 'しぜんかいふく']","[40.0, 40.0, 20.0]","['パンチグローブ', 'しんかのきせき', 'こだわりハチマキ']","[40.0, 40.0, 20.0]",,
0924-000,9999,924,0,ワッカネズミ,,ワッカネズミ,"['つぶらなひとみ', 'ネズミざん', 'いかりのまえば', 'じゃれつく', 'まねっこ', 'アンコール', 'はたく', 'エコーボイス', 'テラバースト', 'おいわい']","[72.0, 64.0, 56.0, 44.0, 20.0, 20.0, 16.0, 12.0, 12.0, 12.0]","['ようき', 'いじっぱり']","[83.3, 16.7]","['マイペース', 'にげあし']","[83.3, 16.7]","['こだわりスカーフ', 'こうかくレンズ']","[60.0, 40.0]",,
0926-000,9999,926,0,パピモッチ,,パピモッチ,"['かみなりのキバ', 'こおりのキバ', 'かみくだく', 'じゃれつく', 'まもる', 'バトンタッチ', 'がむしゃら', 'こらえる', 'したでなめる', 'ほしがる']","[66.7, 66.7, 66.7, 66.7, 22.2, 22.2, 22.2, 22.2, 11.1, 11.1]","['いじっぱり', 'きまぐれ']","[66.7, 33.3]",['マイペース'],[100.0],"['こだわりハチマキ', 'きあいのタスキ']","[66.7, 33.3]",['フェアリー'],[100.0]
0927-000,9999,927,0,バウッツェル,,バウッツェル,"['ボディプレス', 'じゃれつく', 'ねがいごと', 'バトンタッチ', 'あくび', 'あまえる', 'じだんだ', 'まもる', 'バークアウト', 'ほえる']","[64.1, 57.0, 35.3, 33.3, 32.3, 25.4, 22.0, 20.5, 17.3, 16.5]","['わんぱく', 'しんちょう', 'ようき', 'のんき', 'ずぶとい', 'いじっぱり', 'おだやか', 'おとなしい', 'おくびょう', 'まじめ']","[56.2, 10.2, 10.0, 8.5, 8.4, 2.6, 2.4, 1.0, 0.3, 0.2]","['こんがりボディ', 'アロマベール']","[71.3, 28.7]","['ゴツゴツメット', 'オボンのみ', 'とつげきチョッキ', 'たべのこし', 'ぼうじんゴーグル', 'ものまねハーブ', 'アッキのみ', 'ジャポのみ', 'メンタルハーブ', 'きあいのタスキ']","[36.6, 16.6, 11.1, 9.5, 6.9, 4.7, 3.0, 2.4, 1.8, 1.3]","['はがね', 'みず', 'かくとう', 'フェアリー', 'じめん', 'くさ', 'ひこう', 'むし', 'どく']","[51.8, 18.8, 11.8, 4.7, 4.7, 4.7, 1.2, 1.2, 1.2]"
0928-000,9999,928,0,ミニーブ,,ミニーブ,"['エナジーボール', 'おきみやげ', 'ちからをすいとる', 'じたばた']","[100.0, 100.0, 100.0, 100.0]",,,,,,,,
0929-000,9999,929,0,オリーニョ,,オリーニョ,"['やどりぎのタネ', 'ちからをすいとる', 'ねむる', 'だいちのちから', 'みがわり', 'ギガドレイン', 'テラバースト', 'こらえる', 'じたばた', 'くさわけ']","[85.5, 79.0, 62.9, 62.9, 29.0, 22.6, 14.5, 14.5, 14.5, 14.5]","['ずぶとい', 'いじっぱり']","[82.6, 17.4]","['はやおき', 'しゅうかく']","[82.6, 17.4]","['しんかのきせき', 'チイラのみ']","[82.6, 17.4]","['ゴースト', 'どく']","[66.7, 33.3]"
0931-000,9999,931,0,イキリンコ,グリーンフェザー,イキリンコ(グリーン),"['ブレイブバード', 'とんぼがえり', 'いのちがけ', 'すてゼリフ', 'ちょうはつ', 'でんこうせっか', 'からげんき', 'すてみタックル', 'おいかぜ', 'まもる']","[71.6, 67.4, 66.3, 54.0, 33.9, 24.4, 24.2, 8.7, 8.3, 7.2]","['ようき', 'いじっぱり']","[82.7, 17.3]","['いかく', 'こんじょう', 'はりきり']","[72.5, 19.7, 7.7]","['こだわりスカーフ', 'かえんだま', 'ひかりのこな', 'きあいのタスキ', 'ものまねハーブ']","[68.0, 19.7, 7.0, 4.2, 1.1]","['ノーマル', 'ひこう', 'ゴースト', 'あく', 'こおり']","[57.7, 30.8, 3.8, 3.8, 3.8]"
0932-000,9999,932,0,コジオ,,コジオ,"['じわれ', 'ステルスロック', 'うちおとす', 'たいあたり', 'じこさいせい', 'てっぺき', 'いわおとし', 'かたくなる', 'じしん']","[100.0, 93.2, 88.6, 81.8, 13.6, 11.4, 4.5, 4.5, 2.3]","['のんき', 'しんちょう']","[95.5, 4.5]","['がんじょう', 'きよめのしお']","[90.9, 9.1]","['イバンのみ', 'きあいのタスキ']","[90.9, 9.1]",['ゴースト'],[100.0]
0933-000,9999,933,0,ジオヅム,,ジオヅム,"['しおづけ', 'じこさいせい', 'てっぺき', 'ボディプレス', 'ステルスロック', 'のろい', 'じしん', 'みがわり', 'じわれ', 'まもる']","[100.0, 96.7, 55.6, 44.4, 23.3, 21.1, 20.0, 17.8, 12.2, 5.6]","['しんちょう', 'わんぱく', 'のんき']","[51.2, 46.3, 2.4]","['きよめのしお', 'がんじょう']","[95.1, 4.9]","['しんかのきせき', 'ゴツゴツメット']","[97.6, 2.4]",['ゴースト'],[100.0]
0935-000,9999,935,0,カルボウ,,カルボウ,"['おどろかす', 'ひのこ', 'クリアスモッグ', 'ほのおのうず', 'おにび', 'にらみつける', 'おいわい', 'テラバースト', 'ナイトヘッド', 'ふんえん']","[95.5, 68.2, 68.2, 59.1, 31.8, 22.7, 13.6, 13.6, 4.5, 4.5]",['なまいき'],[100.0],['ほのおのからだ'],[100.0],['キーのみ'],[100.0],,
0938-000,9999,938,0,ズピカ,,ズピカ,"['ふいうち', 'エレキフィールド', 'じたばた', 'でんじは']","[100.0, 100.0, 100.0, 100.0]",['しんちょう'],[100.0],['せいでんき'],[100.0],['きあいのタスキ'],[100.0],,
0939-000,9999,939,0,ハラバリー,,ハラバリー,"['パラボラチャージ', 'アシッドボム', 'ボルトチェンジ', 'ふいうち', 'テラバースト', 'どくどく', 'だくりゅう', 'なまける', 'みずびたし', 'ひやみず']","[86.6, 60.9, 55.7, 35.3, 27.2, 20.1, 17.6, 16.6, 15.6, 11.9]","['ひかえめ', 'おだやか', 'ずぶとい', 'のんき', 'れいせい', 'なまいき', 'すなお', 'まじめ', 'ゆうかん', 'のうてんき']","[34.1, 19.3, 14.2, 10.8, 9.9, 8.3, 1.1, 0.6, 0.4, 0.4]","['でんきにかえる', 'せいでんき', 'しめりけ']","[96.6, 3.0, 0.4]","['とつげきチョッキ', 'たべのこし', 'じしゃく', 'ゴツゴツメット', 'オボンのみ', 'ひかりのねんど', 'ふうせん', 'シュカのみ', 'メトロノーム', 'おんみつマント']","[47.2, 12.2, 10.7, 5.8, 4.5, 3.9, 3.7, 2.4, 2.3, 1.2]","['みず', 'でんき', 'フェアリー', 'くさ', 'ひこう', 'こおり', 'じめん', 'むし', 'あく', 'かくとう']","[26.5, 17.6, 16.8, 12.9, 11.3, 8.3, 2.5, 1.2, 0.8, 0.6]"
